round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3091,9,1,80422,11367,150,4862,0.980938051776877
3092,9,1,80424,11367,150,4862,0.9809385258131901
3093,9,1,80425,11367,150,4862,0.9809387628225055
3094,9,1,80425,11367,150,4862,0.9809387628225055
3095,9,1,80426,11367,150,4862,0.9809389998259269
3096,9,1,80426,11367,150,4862,0.9809389998259269
3097,9,1,80426,11367,150,4862,0.9809389998259269
3098,9,1,80428,11367,150,4862,0.9809394738150893
3099,9,1,80429,11367,150,4862,0.9809397108008305
3100,9,1,80429,11367,150,4862,0.9809397108008305
3101,9,1,80429,11369,150,4862,0.9809397108008305
3102,9,1,80429,11369,150,4862,0.9809397108008305
3103,9,1,80429,11371,150,4862,0.9809397108008305
3104,9,1,80430,11373,150,4862,0.9809399477806788
3105,9,1,80430,11373,150,4862,0.9809399477806788
3106,9,1,80431,11373,150,4862,0.9809401847546344
3107,9,1,80431,11373,150,4862,0.9809401847546344
3108,9,1,80431,11373,150,4862,0.9809401847546344
3109,9,1,80432,11373,150,4862,0.9809404217226975
3110,9,1,80434,11373,150,4862,0.9809408956411467
3111,9,1,80434,11373,150,4862,0.9809408956411467
3112,9,1,80434,11375,150,4862,0.9809408956411467
3113,9,1,80434,11375,150,4862,0.9809408956411467
3114,9,1,80435,11375,150,4862,0.9809411325915335
3115,9,1,80435,11375,150,4862,0.9809411325915335
3116,9,1,80437,11375,150,4862,0.9809416064746324
3117,9,1,80437,11375,150,4862,0.9809416064746324
3118,9,1,80438,11375,150,4862,0.9809418434073448
3119,9,1,80438,11375,150,4862,0.9809418434073448
3120,9,1,80438,11377,150,4862,0.9809418434073448
3121,9,1,80438,11377,150,4862,0.9809418434073448
3122,9,1,80440,11377,150,4862,0.980942317255097
3123,9,1,80441,11377,150,4862,0.9809425541701371
3124,9,1,80441,11377,150,4862,0.9809425541701371
3125,9,1,80441,11377,150,4862,0.9809425541701371
3126,9,1,80442,11377,150,4862,0.980942791079287
3127,9,1,80442,11377,150,4862,0.980942791079287
3128,9,1,80442,11381,150,4862,0.980942791079287
3129,9,1,80443,11381,150,4862,0.9809430279825466
3130,9,1,80443,11381,150,4862,0.9809430279825466
3131,9,1,80443,11381,150,4862,0.9809430279825466
3132,9,1,80444,11381,150,4862,0.9809432648799165
3133,9,1,80444,11381,150,4862,0.9809432648799165
3134,9,1,80445,11383,150,4862,0.9809435017713966
3135,9,1,80446,11383,150,4862,0.9809437386569873
3136,9,1,80446,11383,150,4862,0.9809437386569873
3137,9,1,80446,11383,150,4862,0.9809437386569873
3138,9,1,80447,11383,150,4862,0.9809439755366888
3139,9,1,80447,11383,150,4862,0.9809439755366888
3140,9,1,80449,11383,150,4862,0.9809444492784248
3141,9,1,80449,11383,150,4862,0.9809444492784248
3142,9,1,80450,11383,150,4862,0.9809446861404599
3143,9,1,80450,11383,150,4862,0.9809446861404599
3144,9,1,80450,11385,150,4862,0.9809446861404599
3145,9,1,80450,11385,150,4862,0.9809446861404599
3146,9,1,80451,11387,150,4862,0.9809449229966066
3147,9,1,80451,11389,150,4862,0.9809449229966066
3148,9,1,80451,11389,150,4862,0.9809449229966066
3149,9,1,80452,11389,150,4862,0.9809451598468653
3150,9,1,80452,11389,150,4862,0.9809451598468653
3151,9,1,80453,11389,150,4862,0.9809453966912359
3152,9,1,80453,11393,150,4862,0.9809453966912359
3153,9,1,80453,11393,150,4862,0.9809453966912359
3154,9,1,80453,11393,150,4862,0.9809453966912359
3155,9,1,80454,11393,150,4862,0.9809456335297189
3156,9,1,80454,11393,150,4862,0.9809456335297189
3157,9,1,80454,11393,150,4862,0.9809456335297189
3158,9,1,80455,11395,150,4862,0.9809458703623143
3159,9,1,80456,11395,150,4862,0.9809461071890225
3160,9,1,80456,11395,150,4862,0.9809461071890225
3161,9,1,80457,11395,150,4862,0.9809463440098438
3162,9,1,80457,11395,150,4862,0.9809463440098438
3163,9,1,80457,11395,150,4862,0.9809463440098438
3164,9,1,80459,11395,150,4862,0.980946817633826
3165,9,1,80460,11395,150,4862,0.9809470544369874
3166,9,1,80460,11395,150,4862,0.9809470544369874
3167,9,1,80461,11395,150,4862,0.9809472912342626
3168,9,1,80461,11395,150,4862,0.9809472912342626
3169,9,1,80461,11395,150,4862,0.9809472912342626
3170,9,1,80462,11397,150,4862,0.9809475280256519
3171,9,1,80462,11399,150,4862,0.9809475280256519
3172,9,1,80462,11399,150,4862,0.9809475280256519
3173,9,1,80463,11399,150,4862,0.9809477648111554
3174,9,1,80463,11399,150,4862,0.9809477648111554
3175,9,1,80463,11401,150,4862,0.9809477648111554
3176,9,1,80465,11401,150,4862,0.9809482383645063
3177,9,1,80465,11401,150,4862,0.9809482383645063
3178,9,1,80466,11401,150,4862,0.9809484751323541
3179,9,1,80466,11401,150,4862,0.9809484751323541
3180,9,1,80466,11401,150,4862,0.9809484751323541
3181,9,1,80467,11401,150,4862,0.9809487118943169
3182,9,1,80468,11403,150,4862,0.9809489486503952
3183,9,1,80468,11403,150,4862,0.9809489486503952
3184,9,1,80469,11403,150,4862,0.9809491854005891
3185,9,1,80469,11403,150,4862,0.9809491854005891
3186,9,1,80469,11403,150,4862,0.9809491854005891
3187,9,1,80469,11405,150,4862,0.9809491854005891
3188,9,1,80470,11407,150,4862,0.9809494221448988
3189,9,1,80470,11407,150,4862,0.9809494221448988
3190,9,1,80471,11407,150,4862,0.9809496588833244
3191,9,1,80471,11407,150,4862,0.9809496588833244
3192,9,1,80472,11407,150,4862,0.9809498956158664
3193,9,1,80472,11407,150,4862,0.9809498956158664
3194,9,1,80474,11407,150,4862,0.9809503690632999
3195,9,1,80474,11407,150,4862,0.9809503690632999
3196,9,1,80475,11407,150,4862,0.9809506057781919
3197,9,1,80475,11407,150,4862,0.9809506057781919
3198,9,1,80476,11407,150,4862,0.9809508424872011
3199,9,1,80476,11407,150,4862,0.9809508424872011
3200,9,1,80478,11407,150,4862,0.9809513158875718
3201,9,1,80478,11407,150,4862,0.9809513158875718
3202,9,1,80479,11407,150,4862,0.9809515525789336
3203,9,1,80479,11407,150,4862,0.9809515525789336
3204,9,1,80479,11409,150,4862,0.9809515525789336
3205,9,1,80479,11409,150,4862,0.9809515525789336
3206,9,1,80481,11409,150,4862,0.9809520259440117
3207,9,1,80481,11411,150,4862,0.9809520259440117
3208,9,1,80481,11411,150,4862,0.9809520259440117
3209,9,1,80482,11411,150,4862,0.9809522626177282
3210,9,1,80482,11411,150,4862,0.9809522626177282
3211,9,1,80482,11411,150,4862,0.9809522626177282
3212,9,1,80483,11413,150,4862,0.9809524992855634
3213,9,1,80484,11413,150,4862,0.9809527359475175
3214,9,1,80484,11413,150,4862,0.9809527359475175
3215,9,1,80485,11413,150,4862,0.9809529726035907
3216,9,1,80485,11413,150,4862,0.9809529726035907
3217,9,1,80485,11413,150,4862,0.9809529726035907
3218,9,1,80487,11413,150,4862,0.9809534458980953
3219,9,1,80488,11413,150,4862,0.9809536825365271
3220,9,1,80488,11413,150,4862,0.9809536825365271
3221,9,1,80489,11413,150,4862,0.980953919169079
3222,9,1,80489,11413,150,4862,0.980953919169079
3223,9,1,80489,11413,150,4862,0.980953919169079
3224,9,1,80489,11417,150,4862,0.980953919169079
3225,9,1,80489,11419,150,4862,0.980953919169079
3226,9,1,80489,11419,150,4862,0.980953919169079
3227,9,1,80490,11419,150,4862,0.9809541557957511
3228,9,1,80490,11419,150,4862,0.9809541557957511
3229,9,1,80491,11419,150,4862,0.9809543924165435
3230,9,1,80493,11419,150,4862,0.9809548656404905
3231,9,1,80493,11419,150,4862,0.9809548656404905
3232,9,1,80493,11419,150,4862,0.9809548656404905
3233,9,1,80494,11419,150,4862,0.9809551022436455
3234,9,1,80494,11419,150,4862,0.9809551022436455
3235,9,1,80495,11419,150,4862,0.9809553388409218
3236,9,1,80496,11421,150,4862,0.9809555754323196
3237,9,1,80496,11421,150,4862,0.9809555754323196
3238,9,1,80496,11421,150,4862,0.9809555754323196
3239,9,1,80497,11421,150,4862,0.9809558120178392
3240,9,1,80497,11421,150,4862,0.9809558120178392
3241,9,1,80498,11421,150,4862,0.9809560485974806
3242,9,1,80499,11423,150,4862,0.9809562851712443
3243,9,1,80499,11423,150,4862,0.9809562851712443
3244,9,1,80499,11423,150,4862,0.9809562851712443
3245,9,1,80500,11423,150,4862,0.9809565217391304
3246,9,1,80500,11423,150,4862,0.9809565217391304
3247,9,1,80500,11423,150,4862,0.9809565217391304
3248,9,1,80501,11425,150,4862,0.9809567583011392
3249,9,1,80502,11425,150,4862,0.9809569948572706
3250,9,1,80502,11425,150,4862,0.9809569948572706
3251,9,1,80503,11425,150,4862,0.9809572314075252
3252,9,1,80503,11425,150,4862,0.9809572314075252
3253,9,1,80503,11425,150,4862,0.9809572314075252
3254,9,1,80505,11425,150,4862,0.9809577044904043
3255,9,1,80506,11425,150,4862,0.9809579410230294
3256,9,1,80506,11425,150,4862,0.9809579410230294
3257,9,1,80507,11425,150,4862,0.9809581775497783
3258,9,1,80507,11425,150,4862,0.9809581775497783
3259,9,1,80507,11425,150,4862,0.9809581775497783
3260,9,1,80508,11427,150,4862,0.9809584140706513
3261,9,1,80509,11427,150,4862,0.9809586505856488
3262,9,1,80509,11427,150,4862,0.9809586505856488
3263,9,1,80510,11427,150,4862,0.9809588870947709
3264,9,1,80510,11427,150,4862,0.9809588870947709
3265,9,1,80510,11427,150,4862,0.9809588870947709
3266,9,1,80512,11427,150,4862,0.9809593600953895
3267,9,1,80513,11427,150,4862,0.9809595965868866
3268,9,1,80513,11427,150,4862,0.9809595965868866
3269,9,1,80514,11427,150,4862,0.9809598330725091
3270,9,1,80514,11427,150,4862,0.9809598330725091
3271,9,1,80514,11427,150,4862,0.9809598330725091
3272,9,1,80515,11429,150,4862,0.9809600695522573
3273,9,1,80516,11429,150,4862,0.9809603060261315
3274,9,1,80516,11429,150,4862,0.9809603060261315
3275,9,1,80517,11429,150,4862,0.9809605424941317
3276,9,1,80517,11429,150,4862,0.9809605424941317
3277,9,1,80517,11429,150,4862,0.9809605424941317
3278,9,1,80518,11431,150,4862,0.9809607789562582
3279,9,1,80519,11431,150,4862,0.9809610154125114
3280,9,1,80519,11431,150,4862,0.9809610154125114
3281,9,1,80519,11433,150,4862,0.9809610154125114
3282,9,1,80519,11433,150,4862,0.9809610154125114
3283,9,1,80520,11433,150,4862,0.9809612518628912
3284,9,1,80522,11433,150,4862,0.9809617247460322
3285,9,1,80522,11433,150,4862,0.9809617247460322
3286,9,1,80522,11433,150,4862,0.9809617247460322
3287,9,1,80523,11433,150,4862,0.9809619611787936
3288,9,1,80523,11433,150,4862,0.9809619611787936
3289,9,1,80524,11433,150,4862,0.9809621976056828
3290,9,1,80526,11433,150,4862,0.9809626704418448
3291,9,1,80526,11433,150,4862,0.9809626704418448
3292,9,1,80526,11433,150,4862,0.9809626704418448
3293,9,1,80526,11435,150,4862,0.9809626704418448
3294,9,1,80526,11435,150,4862,0.9809626704418448
3295,9,1,80527,11435,150,4862,0.9809629068511183
3296,9,1,80527,11439,150,4862,0.9809629068511183
3297,9,1,80527,11439,150,4862,0.9809629068511183
3298,9,1,80527,11441,150,4862,0.9809629068511183
3299,9,1,80527,11441,150,4862,0.9809629068511183
3300,9,1,80528,11441,150,4862,0.9809631432545202
3301,9,1,80528,11441,150,4862,0.9809631432545202
3302,9,1,80530,11441,150,4862,0.9809636160437104
3303,9,1,80530,11441,150,4862,0.9809636160437104
3304,9,1,80531,11441,150,4862,0.9809638524294992
3305,9,1,80531,11441,150,4862,0.9809638524294992
3306,9,1,80532,11441,150,4862,0.9809640888094173
3307,9,1,80532,11441,150,4862,0.9809640888094173
3308,9,1,80533,11443,150,4862,0.9809643251834652
3309,9,1,80533,11443,150,4862,0.9809643251834652
3310,9,1,80534,11443,150,4862,0.9809645615516428
3311,9,1,80534,11443,150,4862,0.9809645615516428
3312,9,1,80535,11443,150,4862,0.9809647979139504
3313,9,1,80535,11443,150,4862,0.9809647979139504
3314,9,1,80537,11443,150,4862,0.9809652706209568
3315,9,1,80537,11443,150,4862,0.9809652706209568
3316,9,1,80538,11443,150,4862,0.980965506965656
3317,9,1,80538,11443,150,4862,0.980965506965656
3318,9,1,80538,11445,150,4862,0.980965506965656
3319,9,1,80538,11445,150,4862,0.980965506965656
3320,9,1,80539,11447,150,4862,0.980965743304486
3321,9,1,80540,11447,150,4862,0.9809659796374472
3322,9,1,80540,11447,150,4862,0.9809659796374472
3323,9,1,80540,11447,150,4862,0.9809659796374472
3324,9,1,80541,11447,150,4862,0.9809662159645398
3325,9,1,80541,11447,150,4862,0.9809662159645398
3326,9,1,80543,11447,150,4862,0.9809666886011199
3327,9,1,80543,11447,150,4862,0.9809666886011199
3328,9,1,80544,11447,150,4862,0.9809669249106079
3329,9,1,80544,11447,150,4862,0.9809669249106079
3330,9,1,80545,11447,150,4862,0.9809671612142281
3331,9,1,80545,11447,150,4862,0.9809671612142281
3332,9,1,80547,11447,150,4862,0.9809676338038661
3333,9,1,80547,11447,150,4862,0.9809676338038661
3334,9,1,80547,11449,150,4862,0.9809676338038661
3335,9,1,80547,11449,150,4862,0.9809676338038661
3336,9,1,80548,11449,150,4862,0.9809678700898843
3337,9,1,80548,11449,150,4862,0.9809678700898843
3338,9,1,80550,11449,150,4862,0.9809683426443203
3339,9,1,80550,11451,150,4862,0.9809683426443203
3340,9,1,80550,11451,150,4862,0.9809683426443203
3341,9,1,80551,11451,150,4862,0.9809685789127385
3342,9,1,80551,11451,150,4862,0.9809685789127385
3343,9,1,80551,11451,150,4862,0.9809685789127385
3344,9,1,80553,11451,150,4862,0.9809690514319764
3345,9,1,80554,11451,150,4862,0.9809692876827967
3346,9,1,80554,11451,150,4862,0.9809692876827967
3347,9,1,80555,11451,150,4862,0.9809695239277513
3348,9,1,80555,11451,150,4862,0.9809695239277513
3349,9,1,80555,11451,150,4862,0.9809695239277513
3350,9,1,80557,11451,150,4862,0.9809699964000645
3351,9,1,80557,11453,150,4862,0.9809699964000645
3352,9,1,80557,11453,150,4862,0.9809699964000645
3353,9,1,80557,11455,150,4862,0.9809699964000645
3354,9,1,80557,11455,150,4862,0.9809699964000645
3355,9,1,80558,11455,150,4862,0.9809702326274237
3356,9,1,80559,11457,150,4862,0.9809704688489181
3357,9,1,80559,11457,150,4862,0.9809704688489181
3358,9,1,80560,11457,150,4862,0.9809707050645482
3359,9,1,80560,11457,150,4862,0.9809707050645482
3360,9,1,80560,11457,150,4862,0.9809707050645482
3361,9,1,80561,11457,150,4862,0.9809709412743138
3362,9,1,80563,11457,150,4862,0.9809714136762534
3363,9,1,80563,11457,150,4862,0.9809714136762534
3364,9,1,80563,11459,150,4862,0.9809714136762534
3365,9,1,80563,11459,150,4862,0.9809714136762534
3366,9,1,80564,11459,150,4862,0.9809716498684276
3367,9,1,80564,11459,150,4862,0.9809716498684276
3368,9,1,80565,11461,150,4862,0.9809718860547384
3369,9,1,80565,11461,150,4862,0.9809718860547384
3370,9,1,80566,11461,150,4862,0.980972122235186
3371,9,1,80566,11461,150,4862,0.980972122235186
3372,9,1,80567,11461,150,4862,0.9809723584097707
3373,9,1,80567,11461,150,4862,0.9809723584097707
3374,9,1,80569,11461,150,4862,0.9809728307413521
3375,9,1,80569,11461,150,4862,0.9809728307413521
3376,9,1,80570,11461,150,4862,0.9809730668983493
3377,9,1,80570,11461,150,4862,0.9809730668983493
3378,9,1,80570,11463,150,4862,0.9809730668983493
3379,9,1,80570,11463,150,4862,0.9809730668983493
3380,9,1,80571,11465,150,4862,0.9809733030494843
3381,9,1,80572,11465,150,4862,0.9809735391947575
3382,9,1,80572,11465,150,4862,0.9809735391947575
3383,9,1,80572,11465,150,4862,0.9809735391947575
3384,9,1,80573,11465,150,4862,0.980973775334169
3385,9,1,80573,11465,150,4862,0.980973775334169
3386,9,1,80574,11467,150,4862,0.9809740114677191
3387,9,1,80575,11467,150,4862,0.980974247595408
3388,9,1,80575,11467,150,4862,0.980974247595408
3389,9,1,80575,11467,150,4862,0.980974247595408
3390,9,1,80575,11469,150,4862,0.980974247595408
3391,9,1,80575,11469,150,4862,0.980974247595408
3392,9,1,80576,11471,150,4862,0.980974483717236
3393,9,1,80576,11473,150,4862,0.980974483717236
3394,9,1,80576,11473,150,4862,0.980974483717236
3395,9,1,80577,11473,150,4862,0.9809747198332031
3396,9,1,80577,11473,150,4862,0.9809747198332031
3397,9,1,80578,11473,150,4862,0.9809749559433096
3398,9,1,80578,11477,150,4862,0.9809749559433096
3399,9,1,80578,11477,150,4862,0.9809749559433096
3400,9,1,80578,11477,150,4862,0.9809749559433096
3401,9,1,80578,11479,150,4862,0.9809749559433096
3402,9,1,80578,11479,150,4862,0.9809749559433096
3403,9,1,80579,11479,150,4862,0.9809751920475558
3404,9,1,80580,11481,150,4862,0.980975428145942
3405,9,1,80580,11481,150,4862,0.980975428145942
3406,9,1,80580,11483,150,4862,0.980975428145942
3407,9,1,80580,11483,150,4862,0.980975428145942
3408,9,1,80581,11483,150,4862,0.9809756642384682
3409,9,1,80581,11483,150,4862,0.9809756642384682
3410,9,1,80581,11487,150,4862,0.9809756642384682
3411,9,1,80581,11487,150,4862,0.9809756642384682
3412,9,1,80582,11487,150,4862,0.9809759003251346
3413,9,1,80582,11487,150,4862,0.9809759003251346
3414,9,1,80583,11487,150,4862,0.9809761364059417
3415,9,1,80583,11487,150,4862,0.9809761364059417
3416,9,1,80585,11487,150,4862,0.9809766085499783
3417,9,1,80585,11487,150,4862,0.9809766085499783
3418,9,1,80586,11487,150,4862,0.9809768446132082
3419,9,1,80586,11487,150,4862,0.9809768446132082
3420,9,1,80587,11487,150,4862,0.9809770806705796
3421,9,1,80587,11487,150,4862,0.9809770806705796
3422,9,1,80589,11487,150,4862,0.9809775527677475
3423,9,1,80589,11487,150,4862,0.9809775527677475
3424,9,1,80590,11487,150,4862,0.9809777888075444
3425,9,1,80590,11487,150,4862,0.9809777888075444
3426,9,1,80591,11487,150,4862,0.9809780248414836
3427,9,1,80591,11487,150,4862,0.9809780248414836
3428,9,1,80592,11489,150,4862,0.9809782608695652
3429,9,1,80592,11489,150,4862,0.9809782608695652
3430,9,1,80593,11489,150,4862,0.9809784968917896
3431,9,1,80593,11489,150,4862,0.9809784968917896
3432,9,1,80593,11491,150,4862,0.9809784968917896
3433,9,1,80593,11491,150,4862,0.9809784968917896
3434,9,1,80595,11491,150,4862,0.9809789689186674
3435,9,1,80595,11493,150,4862,0.9809789689186674
3436,9,1,80595,11493,150,4862,0.9809789689186674
3437,9,1,80595,11495,150,4862,0.9809789689186674
3438,9,1,80595,11495,150,4862,0.9809789689186674
3439,9,1,80596,11495,150,4862,0.9809792049233212
3440,9,1,80598,11495,150,4862,0.9809796769150599
3441,9,1,80598,11495,150,4862,0.9809796769150599
3442,9,1,80598,11495,150,4862,0.9809796769150599
3443,9,1,80599,11495,150,4862,0.9809799129021451
3444,9,1,80599,11495,150,4862,0.9809799129021451
3445,9,1,80600,11495,150,4862,0.9809801488833747
3446,9,1,80602,11495,150,4862,0.9809806208282673
3447,9,1,80602,11495,150,4862,0.9809806208282673
3448,9,1,80602,11495,150,4862,0.9809806208282673
3449,9,1,80603,11495,150,4862,0.9809808567919308
3450,9,1,80603,11495,150,4862,0.9809808567919308
3451,9,1,80604,11495,150,4862,0.9809810927497394
3452,9,1,80606,11495,150,4862,0.980981564647793
3453,9,1,80606,11495,150,4862,0.980981564647793
3454,9,1,80606,11495,150,4862,0.980981564647793
3455,9,1,80606,11497,150,4862,0.980981564647793
3456,9,1,80606,11497,150,4862,0.980981564647793
3457,9,1,80606,11499,150,4862,0.980981564647793
3458,8,0,80606,11501,150,4862,0.980981564647793
3459,8,1,80606,11501,150,4862,0.980981564647793
3460,8,1,80606,11503,150,4862,0.980981564647793
3461,8,1,80606,11503,150,4862,0.980981564647793
3462,8,1,80606,11505,150,4862,0.980981564647793
3463,8,1,80606,11505,150,4862,0.980981564647793
3464,8,1,80607,11505,150,4862,0.9809818005880383
3465,8,1,80607,11505,150,4862,0.9809818005880383
3466,8,1,80608,11505,150,4862,0.9809820365224295
3467,8,1,80608,11505,150,4862,0.9809820365224295
3468,8,1,80608,11505,150,4862,0.9809820365224295
3469,8,1,80608,11507,150,4862,0.9809820365224295
3470,8,1,80608,11507,150,4862,0.9809820365224295
3471,8,1,80608,11509,150,4862,0.9809820365224295
3472,8,1,80608,11509,150,4862,0.9809820365224295
3473,8,1,80609,11509,150,4862,0.980982272450967
3474,8,1,80609,11509,150,4862,0.980982272450967
3475,8,1,80609,11511,150,4862,0.980982272450967
3476,8,1,80609,11511,150,4862,0.980982272450967
3477,8,1,80609,11513,150,4862,0.980982272450967
3478,8,1,80609,11513,150,4862,0.980982272450967
3479,8,1,80609,11515,150,4862,0.980982272450967
3480,8,1,80609,11515,150,4862,0.980982272450967
3481,8,1,80610,11515,150,4862,0.9809825083736509
3482,8,1,80610,11515,150,4862,0.9809825083736509
3483,8,1,80610,11515,150,4862,0.9809825083736509
3484,8,1,80611,11515,150,4862,0.9809827442904815
3485,8,1,80611,11515,150,4862,0.9809827442904815
3486,8,1,80612,11515,150,4862,0.9809829802014588
3487,8,1,80612,11515,150,4862,0.9809829802014588
3488,8,1,80612,11515,150,4862,0.9809829802014588
3489,8,1,80613,11515,150,4862,0.9809832161065833
3490,8,1,80613,11515,150,4862,0.9809832161065833
3491,8,1,80614,11515,150,4862,0.980983452005855
3492,8,1,80614,11515,150,4862,0.980983452005855
3493,8,1,80614,11515,150,4862,0.980983452005855
3494,8,1,80615,11515,150,4862,0.9809836878992744
3495,8,1,80615,11515,150,4862,0.9809836878992744
3496,7,0,80615,11515,150,4862,0.9809836878992744
3497,6,0,80615,11515,150,4862,0.9809836878992744
3498,6,1,80615,11515,150,4862,0.9809836878992744
3499,6,1,80615,11515,151,4862,0.9809836878992744
3500,6,1,80615,11515,152,4862,0.9809836878992744
3501,6,1,80615,11515,153,4862,0.9809836878992744
3502,6,1,80615,11515,153,4862,0.9809836878992744
3503,6,1,80615,11515,153,4862,0.9809836878992744
3504,6,1,80615,11515,153,4862,0.9809836878992744
3505,6,1,80615,11515,153,4862,0.9809836878992744
3506,6,1,80615,11515,154,4862,0.9809836878992744
3507,6,1,80615,11515,154,4862,0.9809836878992744
3508,6,1,80615,11515,155,4862,0.9809836878992744
3509,6,1,80615,11515,155,4862,0.9809836878992744
3510,6,1,80615,11515,155,4862,0.9809836878992744
3511,6,1,80615,11515,155,4862,0.9809836878992744
3512,6,1,80615,11515,155,4862,0.9809836878992744
3513,6,1,80615,11515,155,4862,0.9809836878992744
3514,6,1,80615,11515,156,4862,0.9809836878992744
3515,6,1,80615,11515,156,4862,0.9809836878992744
3516,6,1,80615,11515,157,4862,0.9809836878992744
3517,6,1,80615,11515,158,4862,0.9809836878992744
3518,6,1,80615,11515,158,4862,0.9809836878992744
3519,6,1,80615,11515,158,4862,0.9809836878992744
3520,6,1,80615,11515,158,4862,0.9809836878992744
3521,6,1,80615,11515,158,4862,0.9809836878992744
3522,6,1,80615,11515,158,4862,0.9809836878992744
3523,6,1,80615,11515,159,4862,0.9809836878992744
3524,6,1,80615,11515,159,4862,0.9809836878992744
3525,6,1,80615,11515,159,4862,0.9809836878992744
3526,6,1,80615,11515,159,4862,0.9809836878992744
3527,6,1,80615,11515,159,4862,0.9809836878992744
3528,6,1,80615,11515,160,4862,0.9809836878992744
3529,6,1,80615,11515,161,4862,0.9809836878992744
3530,6,1,80615,11515,162,4862,0.9809836878992744
3531,6,1,80615,11515,162,4862,0.9809836878992744
3532,6,1,80615,11515,163,4862,0.9809836878992744
3533,6,1,80615,11515,164,4862,0.9809836878992744
3534,6,1,80615,11515,164,4862,0.9809836878992744
3535,6,1,80615,11515,164,4862,0.9809836878992744
3536,6,1,80615,11515,164,4862,0.9809836878992744
3537,6,1,80615,11515,164,4862,0.9809836878992744
3538,6,1,80615,11515,164,4862,0.9809836878992744
3539,6,1,80615,11515,164,4862,0.9809836878992744
3540,6,1,80615,11515,165,4862,0.9809836878992744
3541,6,1,80615,11515,165,4862,0.9809836878992744
3542,6,1,80615,11515,165,4862,0.9809836878992744
3543,6,1,80615,11515,165,4862,0.9809836878992744
3544,6,1,80615,11515,166,4862,0.9809836878992744
3545,6,1,80615,11515,166,4862,0.9809836878992744
3546,6,1,80615,11515,167,4862,0.9809836878992744
3547,6,1,80615,11515,167,4862,0.9809836878992744
3548,6,1,80615,11515,167,4862,0.9809836878992744
3549,6,1,80615,11515,167,4862,0.9809836878992744
3550,6,1,80615,11515,168,4862,0.9809836878992744
3551,6,1,80615,11515,168,4862,0.9809836878992744
3552,6,1,80615,11515,168,4862,0.9809836878992744
3553,6,1,80615,11515,168,4862,0.9809836878992744
3554,6,1,80615,11515,168,4862,0.9809836878992744
3555,6,1,80615,11515,169,4862,0.9809836878992744
3556,6,1,80615,11515,169,4862,0.9809836878992744
3557,6,1,80615,11515,170,4862,0.9809836878992744
3558,6,1,80615,11515,170,4862,0.9809836878992744
3559,6,1,80615,11515,171,4862,0.9809836878992744
3560,6,1,80615,11515,171,4862,0.9809836878992744
3561,6,1,80615,11515,172,4862,0.9809836878992744
3562,6,1,80615,11515,173,4862,0.9809836878992744
3563,6,1,80615,11515,174,4862,0.9809836878992744
3564,6,1,80615,11515,175,4862,0.9809836878992744
3565,6,1,80615,11515,175,4862,0.9809836878992744
3566,6,1,80615,11515,175,4862,0.9809836878992744
3567,6,1,80615,11515,176,4862,0.9809836878992744
3568,6,1,80615,11515,176,4862,0.9809836878992744
3569,6,1,80615,11515,176,4862,0.9809836878992744
3570,6,1,80615,11515,176,4862,0.9809836878992744
3571,6,1,80615,11515,177,4862,0.9809836878992744
3572,6,1,80615,11515,177,4862,0.9809836878992744
3573,6,1,80615,11515,178,4862,0.9809836878992744
3574,6,1,80615,11515,178,4862,0.9809836878992744
3575,6,1,80615,11515,179,4862,0.9809836878992744
3576,6,1,80615,11515,179,4862,0.9809836878992744
3577,6,1,80615,11515,179,4862,0.9809836878992744
3578,6,1,80615,11515,179,4862,0.9809836878992744
3579,6,1,80615,11515,179,4862,0.9809836878992744
3580,6,1,80615,11515,180,4862,0.9809836878992744
3581,6,1,80615,11515,180,4862,0.9809836878992744
3582,6,1,80615,11515,180,4862,0.9809836878992744
3583,6,1,80615,11515,180,4862,0.9809836878992744
3584,6,1,80615,11515,180,4862,0.9809836878992744
3585,6,1,80615,11515,180,4862,0.9809836878992744
3586,6,1,80615,11515,180,4862,0.9809836878992744
3587,6,1,80615,11515,181,4862,0.9809836878992744
3588,6,1,80615,11515,182,4862,0.9809836878992744
3589,6,1,80615,11515,182,4862,0.9809836878992744
3590,6,1,80615,11515,182,4862,0.9809836878992744
3591,6,1,80615,11515,183,4862,0.9809836878992744
3592,6,1,80615,11515,183,4862,0.9809836878992744
3593,6,1,80615,11515,183,4862,0.9809836878992744
3594,6,1,80615,11515,184,4862,0.9809836878992744
3595,6,1,80615,11515,184,4862,0.9809836878992744
3596,6,1,80615,11515,184,4862,0.9809836878992744
3597,6,1,80615,11515,184,4862,0.9809836878992744
3598,6,1,80615,11515,184,4862,0.9809836878992744
3599,6,1,80615,11515,185,4862,0.9809836878992744
3600,6,1,80615,11515,186,4862,0.9809836878992744
3601,6,1,80615,11515,187,4862,0.9809836878992744
3602,6,1,80615,11515,187,4862,0.9809836878992744
3603,6,1,80615,11515,187,4862,0.9809836878992744
3604,6,1,80615,11515,187,4862,0.9809836878992744
3605,6,1,80615,11515,187,4862,0.9809836878992744
3606,6,1,80615,11515,187,4862,0.9809836878992744
3607,6,1,80615,11515,187,4862,0.9809836878992744
3608,6,1,80615,11515,188,4862,0.9809836878992744
