round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3941,50,1,60899,29228,399,6169,0.9474047192893151
3942,50,1,60908,29234,400,6169,0.9472647271294411
3943,50,1,60908,29243,400,6174,0.9472647271294411
3944,50,1,60919,29249,401,6174,0.9470936817741591
3945,50,1,60919,29259,401,6180,0.9470936817741591
3946,50,1,60919,29267,401,6184,0.9470936817741591
3947,50,1,60919,29279,401,6190,0.9470936817741591
3948,50,1,60919,29288,401,6195,0.9470936817741591
3949,50,1,60919,29295,401,6200,0.9470936817741591
3950,50,1,60919,29303,401,6206,0.9470936817741591
3951,50,1,60919,29315,401,6212,0.9470936817741591
3952,50,1,60919,29324,401,6219,0.9470936817741591
3953,50,1,60919,29335,401,6226,0.9470936817741591
3954,50,1,60923,29339,401,6226,0.9470971554257013
3955,50,1,60932,29339,401,6226,0.9471049694741679
3956,50,1,60939,29341,402,6226,0.9469961765043732
3957,50,1,60939,29349,402,6232,0.9469961765043732
3958,50,1,60939,29366,402,6243,0.9469961765043732
3959,50,1,60939,29374,402,6247,0.9469961765043732
3960,50,1,60939,29385,402,6248,0.9469961765043732
3961,50,1,60944,29387,403,6248,0.9469184825413495
3962,50,1,60944,29398,403,6259,0.9469184825413495
3963,50,1,60949,29400,404,6259,0.9468408013256986
3964,50,1,60949,29414,404,6265,0.9468408013256986
3965,50,1,60954,29422,405,6265,0.9467631328542836
3966,50,1,60954,29432,405,6271,0.9467631328542836
3967,50,1,60954,29441,405,6276,0.9467631328542836
3968,50,1,60960,29449,406,6276,0.9466699475065616
3969,50,1,60960,29459,406,6280,0.9466699475065616
3970,50,1,60960,29465,406,6286,0.9466699475065616
3971,50,1,60960,29482,406,6297,0.9466699475065616
3972,50,1,60960,29499,406,6302,0.9466699475065616
3973,50,1,60960,29512,406,6305,0.9466699475065616
3974,50,1,60960,29524,406,6311,0.9466699475065616
3975,50,1,60960,29531,406,6316,0.9466699475065616
3976,50,1,60966,29537,407,6316,0.9465767805006069
3977,50,1,60966,29546,407,6319,0.9465767805006069
3978,50,1,60974,29546,408,6319,0.9464525863482796
3979,50,1,60974,29555,408,6324,0.9464525863482796
3980,50,1,60974,29572,408,6329,0.9464525863482796
3981,50,1,60974,29580,408,6333,0.9464525863482796
3982,50,1,60974,29589,408,6338,0.9464525863482796
3983,50,1,60974,29598,408,6341,0.9464525863482796
3984,50,1,60980,29606,409,6341,0.9463594621187275
3985,50,1,60987,29610,410,6341,0.9462508403430239
3986,50,1,60994,29616,411,6341,0.9461422434993606
3987,50,1,60999,29620,411,6341,0.9461466581419368
3988,50,1,61006,29626,412,6341,0.9460380946136445
3989,50,1,61006,29632,412,6347,0.9460380946136445
3990,50,1,61006,29639,412,6352,0.9460380946136445
3991,50,1,61006,29649,412,6358,0.9460380946136445
3992,50,1,61006,29662,412,6367,0.9460380946136445
3993,50,1,61006,29668,412,6373,0.9460380946136445
3994,50,1,61010,29674,413,6373,0.9459760694968038
3995,50,1,61016,29678,414,6373,0.9458830470696211
3996,50,1,61019,29684,415,6373,0.9458365427162031
3997,50,1,61019,29694,415,6375,0.9458365427162031
3998,50,1,61019,29707,415,6380,0.9458365427162031
3999,50,1,61019,29713,415,6386,0.9458365427162031
4000,50,1,61027,29715,416,6386,0.945712553459944
4001,50,1,61027,29730,416,6395,0.945712553459944
4002,50,1,61033,29740,417,6395,0.9456195828486229
4003,50,1,61033,29754,417,6403,0.9456195828486229
4004,50,1,61033,29766,417,6409,0.9456195828486229
4005,50,1,61038,29770,417,6409,0.9456240374848455
4006,50,1,61046,29776,418,6409,0.9455001146676277
4007,50,1,61046,29785,418,6412,0.9455001146676277
4008,50,1,61046,29794,418,6417,0.9455001146676277
4009,50,1,61046,29803,418,6426,0.9455001146676277
4010,50,1,61046,29817,418,6434,0.9455001146676277
4011,50,1,61053,29825,419,6434,0.9453917088431363
4012,50,1,61057,29829,420,6434,0.9453297738179078
4013,50,1,61057,29838,420,6443,0.9453297738179078
4014,50,1,61062,29840,420,6443,0.9453342504339851
4015,50,1,61062,29847,420,6448,0.9453342504339851
4016,50,1,61062,29860,420,6455,0.9453342504339851
4017,50,1,61066,29864,420,6455,0.9453378311990306
4018,50,1,61066,29884,420,6465,0.9453378311990306
4019,50,1,61066,29895,420,6472,0.9453378311990306
4020,50,1,61070,29899,421,6472,0.9452759128868512
4021,50,1,61070,29910,421,6477,0.9452759128868512
4022,50,1,61070,29919,421,6482,0.9452759128868512
4023,50,1,61070,29932,421,6489,0.9452759128868512
4024,50,1,61084,29932,422,6489,0.945059262654705
4025,50,1,61084,29940,422,6493,0.945059262654705
4026,50,1,61090,29946,422,6493,0.9450646587002782
4027,50,1,61090,29955,422,6496,0.9450646587002782
4028,50,1,61097,29955,423,6496,0.9449563808370296
4029,50,1,61097,29972,423,6507,0.9449563808370296
4030,50,1,61102,29976,424,6507,0.9448790546954273
4031,50,1,61107,29978,425,6507,0.9448017412080449
4032,50,1,61117,29980,426,6507,0.9446471521835169
4033,50,1,61122,29986,427,6507,0.9445698766401623
4034,50,1,61126,29990,428,6507,0.944508065307725
4035,50,1,61132,30000,429,6507,0.9444153634757574
4036,50,1,61132,30011,429,6514,0.9444153634757574
4037,50,1,61139,30017,430,6514,0.9443072343348763
4038,50,1,61139,30035,430,6528,0.9443072343348763
4039,50,1,61139,30044,430,6531,0.9443072343348763
4040,50,1,61139,30057,430,6538,0.9443072343348763
4041,50,1,61139,30063,430,6544,0.9443072343348763
4042,50,1,61149,30063,431,6544,0.9441528070777936
4043,50,1,61157,30065,431,6544,0.9441601124973429
4044,50,1,61157,30073,431,6552,0.9441601124973429
4045,50,1,61157,30083,431,6556,0.9441601124973429
4046,50,1,61157,30094,431,6563,0.9441601124973429
4047,50,1,61163,30096,432,6563,0.9440674917842486
4048,50,1,61163,30107,432,6570,0.9440674917842486
4049,50,1,61169,30111,433,6570,0.9439748892412824
4050,50,1,61169,30123,433,6578,0.9439748892412824
4051,50,1,61169,30129,433,6584,0.9439748892412824
4052,50,1,61169,30135,433,6590,0.9439748892412824
4053,50,1,61169,30149,433,6600,0.9439748892412824
4054,50,1,61169,30165,433,6606,0.9439748892412824
4055,50,1,61171,30173,434,6606,0.9439440257638424
4056,50,1,61171,30182,434,6613,0.9439440257638424
4057,50,1,61177,30182,435,6613,0.9438514474393972
4058,50,1,61177,30190,435,6617,0.9438514474393972
4059,50,1,61185,30196,435,6617,0.9438587889188527
4060,50,1,61191,30202,436,6617,0.943766240133353
4061,50,1,61191,30212,436,6621,0.943766240133353
4062,50,1,61203,30214,437,6621,0.9435811970001471
4063,50,1,61203,30230,437,6627,0.9435811970001471
4064,50,1,61208,30232,437,6627,0.9435858057770226
4065,50,1,61208,30242,437,6635,0.9435858057770226
4066,50,1,61214,30248,438,6635,0.9434933185219068
4067,50,1,61221,30252,438,6635,0.9434997794874308
4068,50,1,61221,30261,438,6638,0.9434997794874308
4069,50,1,61221,30268,438,6645,0.9434997794874308
4070,50,1,61221,30277,438,6648,0.9434997794874308
4071,50,1,61221,30290,438,6655,0.9434997794874308
4072,50,1,61221,30308,438,6667,0.9434997794874308
4073,50,1,61221,30316,438,6673,0.9434997794874308
4074,50,1,61221,30324,438,6677,0.9434997794874308
4075,50,1,61221,30340,438,6689,0.9434997794874308
4076,50,1,61221,30352,438,6695,0.9434997794874308
4077,50,1,61229,30358,439,6695,0.9433765045974947
4078,50,1,61229,30367,439,6702,0.9433765045974947
4079,50,1,61229,30373,439,6708,0.9433765045974947
4080,50,1,61229,30381,439,6712,0.9433765045974947
4081,50,1,61229,30388,439,6719,0.9433765045974947
4082,50,1,61229,30398,439,6727,0.9433765045974947
4083,50,1,61229,30404,439,6733,0.9433765045974947
4084,50,1,61234,30414,440,6733,0.9432994741483489
4085,50,1,61241,30418,440,6733,0.9433059551607583
4086,50,1,61252,30426,441,6733,0.9431365506432443
4087,50,1,61252,30432,441,6739,0.9431365506432443
4088,50,1,61252,30448,441,6745,0.9431365506432443
4089,50,1,61252,30466,441,6755,0.9431365506432443
4090,50,1,61252,30475,441,6762,0.9431365506432443
4091,50,1,61256,30479,441,6762,0.943140263810892
4092,50,1,61261,30481,442,6762,0.9430632865934281
4093,50,1,61261,30495,442,6770,0.9430632865934281
4094,50,1,61261,30509,442,6778,0.9430632865934281
4095,50,1,61261,30516,442,6783,0.9430632865934281
4096,50,1,61269,30520,443,6783,0.9429401491782141
4097,50,1,61269,30529,443,6792,0.9429401491782141
4098,50,1,61272,30537,444,6792,0.9428939809374592
4099,50,1,61272,30544,444,6799,0.9428939809374592
4100,50,1,61275,30550,444,6799,0.9428967768257854
4101,50,1,61275,30559,444,6806,0.9428967768257854
4102,50,1,61283,30563,445,6806,0.9427736892776137
4103,50,1,61283,30577,445,6816,0.9427736892776137
4104,50,1,61292,30577,446,6816,0.9426352541930432
4105,50,1,61292,30587,446,6824,0.9426352541930432
4106,50,1,61300,30587,447,6824,0.9425122349102774
4107,50,1,61300,30594,447,6831,0.9425122349102774
4108,50,1,61300,30602,447,6835,0.9425122349102774
4109,50,1,61306,30606,447,6835,0.9425178612207614
4110,50,1,61313,30612,447,6835,0.9425244238579095
4111,50,1,61313,30620,447,6839,0.9425244238579095
4112,50,1,61321,30620,448,6839,0.9424014611633861
4113,50,1,61321,30628,448,6845,0.9424014611633861
4114,50,1,61321,30635,448,6850,0.9424014611633861
4115,50,1,61330,30639,449,6850,0.9422631664764389
4116,50,1,61330,30650,449,6859,0.9422631664764389
4117,50,1,61337,30656,450,6859,0.9421556320002609
4118,50,1,61337,30666,450,6865,0.9421556320002609
4119,50,1,61337,30675,450,6870,0.9421556320002609
4120,50,1,61337,30687,450,6880,0.9421556320002609
4121,50,1,61341,30691,451,6880,0.9420941947473958
4122,50,1,61341,30704,451,6889,0.9420941947473958
4123,50,1,61341,30715,451,6900,0.9420941947473958
4124,50,1,61347,30717,452,6900,0.9420020538901658
4125,50,1,61347,30730,452,6905,0.9420020538901658
4126,50,1,61351,30734,453,6905,0.9419406366644391
4127,50,1,61351,30745,453,6910,0.9419406366644391
4128,50,1,61359,30747,453,6910,0.9419482064570804
4129,50,1,61359,30757,453,6912,0.9419482064570804
4130,50,1,61359,30770,453,6917,0.9419482064570804
4131,50,1,61359,30782,453,6927,0.9419482064570804
4132,50,1,61363,30788,454,6927,0.9418868047520493
4133,50,1,61363,30799,454,6930,0.9418868047520493
4134,50,1,61370,30803,455,6930,0.9417793710281896
4135,50,1,61370,30811,455,6934,0.9417793710281896
4136,50,1,61370,30817,455,6940,0.9417793710281896
4137,50,1,61370,30824,455,6945,0.9417793710281896
4138,50,1,61370,30837,455,6950,0.9417793710281896
4139,50,1,61370,30852,455,6957,0.9417793710281896
4140,50,1,61374,30858,455,6957,0.941783165509825
4141,50,1,61374,30867,455,6962,0.941783165509825
4142,50,1,61374,30875,455,6970,0.941783165509825
4143,50,1,61374,30892,455,6977,0.941783165509825
4144,50,1,61374,30901,455,6984,0.941783165509825
4145,50,1,61380,30907,455,6984,0.9417888563049853
4146,50,1,61380,30924,455,6999,0.9417888563049853
4147,50,1,61380,30933,455,7002,0.9417888563049853
4148,50,1,61380,30948,455,7015,0.9417888563049853
4149,50,1,61380,30959,455,7022,0.9417888563049853
4150,50,1,61380,30966,455,7027,0.9417888563049853
4151,50,1,61380,30977,455,7032,0.9417888563049853
4152,50,1,61384,30981,455,7032,0.9417926495503715
4153,50,1,61384,30994,455,7037,0.9417926495503715
4154,50,1,61384,31002,455,7041,0.9417926495503715
4155,50,1,61384,31009,455,7046,0.9417926495503715
4156,50,1,61391,31017,455,7046,0.9417992865403724
4157,50,1,61391,31027,455,7056,0.9417992865403724
4158,50,1,61391,31035,455,7060,0.9417992865403724
4159,50,1,61391,31047,455,7068,0.9417992865403724
4160,50,1,61391,31059,455,7076,0.9417992865403724
4161,50,1,61391,31071,455,7082,0.9417992865403724
4162,50,1,61391,31078,455,7087,0.9417992865403724
4163,50,1,61391,31087,455,7092,0.9417992865403724
4164,50,1,61401,31089,456,7092,0.9416459015325483
4165,50,1,61408,31089,457,7092,0.9415385617509119
4166,50,1,61420,31093,458,7092,0.9413546076196678
4167,50,1,61420,31108,458,7099,0.9413546076196678
4168,50,1,61427,31112,458,7099,0.9413612906376675
4169,50,1,61427,31121,458,7102,0.9413612906376675
4170,50,1,61427,31132,458,7111,0.9413612906376675
4171,50,1,61427,31151,458,7120,0.9413612906376675
4172,50,1,61432,31159,459,7120,0.9412846724833963
4173,50,1,61432,31165,459,7126,0.9412846724833963
4174,50,1,61432,31172,459,7131,0.9412846724833963
4175,50,1,61432,31181,459,7138,0.9412846724833963
4176,50,1,61439,31183,460,7138,0.9411774280180342
4177,50,1,61439,31203,460,7148,0.9411774280180342
4178,50,1,61439,31214,460,7155,0.9411774280180342
4179,50,1,61445,31214,461,7155,0.9410855236390268
4180,50,1,61449,31224,462,7155,0.9410242640238247
4181,50,1,61452,31230,463,7155,0.9409783245459871
4182,50,1,61461,31230,464,7155,0.9408405330209401
4183,50,1,61461,31237,464,7160,0.9408405330209401
4184,50,1,61461,31247,464,7164,0.9408405330209401
4185,50,1,61461,31259,464,7174,0.9408405330209401
4186,50,1,61461,31269,464,7180,0.9408405330209401
4187,50,1,61461,31283,464,7188,0.9408405330209401
4188,50,1,61467,31283,464,7188,0.9408463077749036
4189,50,1,61467,31293,464,7194,0.9408463077749036
4190,50,1,61475,31295,465,7194,0.9407238714924766
4191,50,1,61475,31304,465,7199,0.9407238714924766
4192,50,1,61475,31319,465,7210,0.9407238714924766
4193,50,1,61481,31327,465,7210,0.9407296563165856
4194,50,1,61481,31340,465,7217,0.9407296563165856
4195,50,1,61481,31353,465,7222,0.9407296563165856
4196,50,1,61481,31361,465,7228,0.9407296563165856
4197,50,1,61481,31374,465,7237,0.9407296563165856
4198,50,1,61481,31387,465,7244,0.9407296563165856
4199,50,1,61481,31397,465,7250,0.9407296563165856
4200,50,1,61481,31405,465,7254,0.9407296563165856
4201,50,1,61481,31412,465,7259,0.9407296563165856
4202,50,1,61491,31416,466,7259,0.9405766697565497
4203,50,1,61496,31418,467,7259,0.9405001951346429
4204,50,1,61506,31422,467,7259,0.9405098689558742
4205,50,1,61506,31429,467,7264,0.9405098689558742
4206,50,1,61506,31438,467,7269,0.9405098689558742
4207,50,1,61512,31440,468,7269,0.9404181297958122
4208,50,1,61512,31452,468,7275,0.9404181297958122
4209,50,1,61512,31461,468,7280,0.9404181297958122
4210,50,1,61518,31461,469,7280,0.9403264085308365
4211,50,1,61526,31465,470,7280,0.9402041413386211
4212,50,1,61531,31469,471,7280,0.9401277404885342
4213,50,1,61536,31475,472,7280,0.9400513520540822
4214,50,1,61536,31488,472,7289,0.9400513520540822
4215,50,1,61536,31498,472,7295,0.9400513520540822
4216,50,1,61544,31504,473,7295,0.9399291563759261
4217,50,1,61551,31508,474,7295,0.9398222612142776
4218,50,1,61556,31510,475,7295,0.9397459224121125
4219,50,1,61561,31512,476,7295,0.9396695960104612
4220,50,1,61561,31531,476,7306,0.9396695960104612
4221,50,1,61561,31539,476,7310,0.9396695960104612
4222,50,1,61561,31549,476,7316,0.9396695960104612
4223,50,1,61561,31569,476,7324,0.9396695960104612
4224,50,1,61570,31571,477,7324,0.9395322397271398
4225,50,1,61570,31582,477,7331,0.9395322397271398
4226,50,1,61576,31584,478,7331,0.9394406911783811
4227,50,1,61576,31593,478,7338,0.9394406911783811
4228,50,1,61586,31593,478,7338,0.939450524469847
4229,50,1,61586,31603,478,7346,0.939450524469847
4230,50,1,61586,31615,478,7356,0.939450524469847
4231,50,1,61586,31626,478,7365,0.939450524469847
4232,50,1,61586,31634,478,7369,0.939450524469847
4233,50,1,61596,31636,478,7369,0.9394603545684784
4234,50,1,61596,31644,478,7377,0.9394603545684784
4235,50,1,61596,31656,478,7383,0.9394603545684784
4236,50,1,61596,31665,478,7388,0.9394603545684784
4237,50,1,61605,31675,478,7388,0.9394691989286584
4238,50,1,61605,31689,478,7392,0.9394691989286584
4239,50,1,61609,31693,479,7392,0.9394082033469136
4240,50,1,61609,31706,479,7399,0.9394082033469136
4241,50,1,61609,31717,479,7406,0.9394082033469136
4242,50,1,61615,31721,480,7406,0.9393167248235008
4243,50,1,61615,31741,480,7416,0.9393167248235008
4244,50,1,61615,31747,480,7422,0.9393167248235008
4245,50,1,61615,31755,480,7428,0.9393167248235008
4246,50,1,61615,31762,480,7435,0.9393167248235008
4247,50,1,61615,31768,480,7441,0.9393167248235008
4248,50,1,61623,31770,480,7441,0.9393246028268666
4249,50,1,61626,31780,480,7441,0.9393275565508065
4250,50,1,61626,31795,480,7448,0.9393275565508065
4251,50,1,61626,31802,480,7453,0.9393275565508065
4252,50,1,61626,31816,480,7461,0.9393275565508065
4253,50,1,61626,31827,480,7468,0.9393275565508065
4254,50,1,61632,31831,480,7468,0.9393334631360333
4255,50,1,61632,31851,480,7474,0.9393334631360333
4256,50,1,61641,31855,481,7474,0.9391963141415616
4257,50,1,61641,31864,481,7479,0.9391963141415616
4258,50,1,61641,31875,481,7486,0.9391963141415616
4259,50,1,61641,31883,481,7490,0.9391963141415616
4260,50,1,61641,31891,481,7498,0.9391963141415616
4261,50,1,61641,31904,481,7505,0.9391963141415616
4262,50,1,61641,31914,481,7513,0.9391963141415616
4263,50,1,61641,31926,481,7523,0.9391963141415616
4264,50,1,61641,31935,481,7526,0.9391963141415616
4265,50,1,61648,31939,482,7526,0.9390896703867117
4266,50,1,61648,31947,482,7530,0.9390896703867117
4267,50,1,61657,31947,482,7530,0.9390985613961107
4268,50,1,61657,31955,482,7536,0.9390985613961107
4269,50,1,61663,31963,482,7536,0.9391044872938391
4270,50,1,61668,31965,482,7536,0.9391094246610884
4271,50,1,61668,31972,482,7543,0.9391094246610884
4272,50,1,61668,31981,482,7548,0.9391094246610884
4273,50,1,61677,31985,483,7548,0.9389723884105906
4274,50,1,61682,31987,483,7548,0.9389773353652605
4275,50,1,61688,31987,484,7548,0.9388860070029827
4276,50,1,61688,32002,484,7559,0.9388860070029827
4277,50,1,61688,32016,484,7569,0.9388860070029827
4278,50,1,61688,32025,484,7572,0.9388860070029827
4279,50,1,61688,32038,484,7577,0.9388860070029827
4280,50,1,61688,32054,484,7583,0.9388860070029827
4281,50,1,61692,32060,485,7583,0.938825131297413
4282,50,1,61699,32062,485,7583,0.9388320718326066
4283,50,1,61702,32068,485,7583,0.9388350458656122
4284,50,1,61702,32083,485,7588,0.9388350458656122
4285,50,1,61702,32096,485,7595,0.9388350458656122
4286,50,1,61702,32106,485,7597,0.9388350458656122
4287,50,1,61712,32108,485,7597,0.9388449572206378
4288,50,1,61712,32117,485,7602,0.9388449572206378
4289,50,1,61721,32119,486,7602,0.9387080572252556
4290,50,1,61721,32128,486,7609,0.9387080572252556
4291,50,1,61721,32140,486,7615,0.9387080572252556
4292,50,1,61726,32142,487,7615,0.9386320189223342
4293,50,1,61737,32150,487,7615,0.9386429531723278
4294,50,1,61737,32166,487,7623,0.9386429531723278
4295,50,1,61737,32172,487,7629,0.9386429531723278
4296,50,1,61737,32181,487,7636,0.9386429531723278
4297,50,1,61737,32192,487,7643,0.9386429531723278
4298,50,1,61737,32200,487,7651,0.9386429531723278
4299,50,1,61744,32204,488,7651,0.9385365379632029
4300,50,1,61744,32216,488,7659,0.9385365379632029
4301,50,1,61744,32232,488,7671,0.9385365379632029
4302,50,1,61744,32243,488,7674,0.9385365379632029
4303,50,1,61744,32258,488,7679,0.9385365379632029
4304,50,1,61744,32264,488,7685,0.9385365379632029
4305,50,1,61751,32264,489,7685,0.9384301468802124
4306,50,1,61756,32268,490,7685,0.9383541680160632
4307,50,1,61761,32270,491,7685,0.938278201453992
4308,50,1,61761,32282,491,7691,0.938278201453992
4309,50,1,61761,32296,491,7699,0.938278201453992
4310,50,1,61768,32304,492,7699,0.9381718689288953
4311,50,1,61774,32312,493,7699,0.9380807459448959
4312,50,1,61780,32318,493,7699,0.9380867594690838
4313,50,1,61780,32335,493,7704,0.9380867594690838
4314,50,1,61780,32350,493,7711,0.9380867594690838
4315,50,1,61780,32369,493,7724,0.9380867594690838
4316,50,1,61780,32377,493,7730,0.9380867594690838
4317,50,1,61784,32383,493,7730,0.938090767836333
4318,50,1,61789,32387,494,7730,0.9380148570133843
4319,50,1,61794,32389,495,7730,0.9379389584749328
4320,50,1,61802,32393,496,7730,0.9378175463577231
4321,50,1,61802,32404,496,7737,0.9378175463577231
4322,50,1,61802,32417,496,7744,0.9378175463577231
4323,50,1,61802,32427,496,7750,0.9378175463577231
4324,50,1,61802,32435,496,7758,0.9378175463577231
4325,50,1,61802,32442,496,7763,0.9378175463577231
4326,50,1,61808,32446,497,7763,0.9377265078954181
4327,50,1,61808,32459,497,7768,0.9377265078954181
4328,50,1,61808,32476,497,7779,0.9377265078954181
4329,50,1,61808,32487,497,7786,0.9377265078954181
4330,50,1,61808,32497,497,7792,0.9377265078954181
4331,50,1,61808,32504,497,7797,0.9377265078954181
4332,50,1,61815,32510,498,7797,0.9376203186928739
4333,50,1,61820,32512,499,7797,0.9375444839857652
4334,50,1,61820,32526,499,7805,0.9375444839857652
4335,50,1,61820,32541,499,7810,0.9375444839857652
4336,50,1,61820,32556,499,7813,0.9375444839857652
4337,50,1,61828,32558,500,7813,0.9374231739664877
4338,50,1,61828,32565,500,7820,0.9374231739664877
4339,50,1,61828,32574,500,7825,0.9374231739664877
4340,50,1,61828,32582,500,7829,0.9374231739664877
4341,50,1,61828,32591,500,7838,0.9374231739664877
4342,50,1,61833,32595,501,7838,0.9373473711448579
4343,50,1,61843,32597,502,7838,0.937195802273499
4344,50,1,61850,32599,503,7838,0.9370897332255457
4345,50,1,61850,32615,503,7852,0.9370897332255457
4346,50,1,61859,32617,504,7852,0.9369533940089558
4347,50,1,61859,32629,504,7858,0.9369533940089558
4348,50,1,61859,32643,504,7868,0.9369533940089558
4349,50,1,61859,32650,504,7873,0.9369533940089558
4350,50,1,61859,32661,504,7878,0.9369533940089558
4351,50,1,61867,32665,505,7878,0.9368322368952754
4352,50,1,61867,32677,505,7884,0.9368322368952754
4353,50,1,61867,32688,505,7891,0.9368322368952754
4354,50,1,61876,32690,505,7891,0.9368414247850539
4355,50,1,61880,32694,506,7891,0.9367808661926309
4356,50,1,61880,32701,506,7896,0.9367808661926309
4357,50,1,61880,32711,506,7902,0.9367808661926309
4358,50,1,61886,32711,507,7902,0.9366900429822577
4359,50,1,61886,32722,507,7911,0.9366900429822577
4360,50,1,61886,32740,507,7921,0.9366900429822577
4361,50,1,61892,32750,508,7921,0.9365992373812447
4362,50,1,61900,32756,509,7921,0.9364781906300484
4363,50,1,61900,32764,509,7925,0.9364781906300484
4364,50,1,61905,32768,510,7925,0.9364025522978757
4365,50,1,61905,32779,510,7932,0.9364025522978757
4366,50,1,61905,32792,510,7941,0.9364025522978757
4367,50,1,61905,32810,510,7951,0.9364025522978757
4368,50,1,61905,32820,510,7957,0.9364025522978757
4369,50,1,61905,32827,510,7962,0.9364025522978757
4370,50,1,61905,32834,510,7969,0.9364025522978757
4371,50,1,61911,32840,511,7969,0.9363118024260633
4372,50,1,61911,32848,511,7975,0.9363118024260633
4373,50,1,61911,32858,511,7979,0.9363118024260633
4374,50,1,61911,32872,511,7987,0.9363118024260633
4375,50,1,61911,32881,511,7990,0.9363118024260633
4376,50,1,61918,32893,512,7990,0.9362059498045803
4377,50,1,61926,32895,513,7990,0.9360850046830087
4378,50,1,61932,32901,514,7990,0.9359943163469612
4379,50,1,61932,32914,514,7997,0.9359943163469612
4380,50,1,61935,32920,514,7997,0.9359974166464842
4381,50,1,61944,32920,515,7997,0.9358614232209738
4382,50,1,61950,32920,516,7997,0.9357707828894269
4383,50,1,61950,32934,516,8007,0.9357707828894269
4384,50,1,61955,32936,517,8007,0.9356952626906626
4385,50,1,61955,32947,517,8016,0.9356952626906626
4386,50,1,61955,32956,517,8023,0.9356952626906626
4387,50,1,61955,32965,517,8028,0.9356952626906626
4388,50,1,61955,32973,517,8032,0.9356952626906626
4389,50,1,61960,32979,517,8032,0.9357004519044545
4390,50,1,61966,32983,518,8032,0.9356098505632121
4391,50,1,61966,32992,518,8037,0.9356098505632121
4392,50,1,61966,33002,518,8045,0.9356098505632121
4393,50,1,61972,33004,519,8045,0.9355192667656361
4394,50,1,61972,33022,519,8055,0.9355192667656361
4395,50,1,61975,33028,520,8055,0.9354739814441307
4396,50,1,61975,33036,520,8061,0.9354739814441307
4397,50,1,61984,33042,520,8061,0.9354833505420753
4398,50,1,61990,33042,521,8061,0.935392805291176
4399,50,1,61995,33048,522,8061,0.9353173643035728
4400,50,1,61995,33060,522,8067,0.9353173643035728
4401,50,1,61995,33071,522,8078,0.9353173643035728
4402,50,1,61995,33080,522,8083,0.9353173643035728
4403,50,1,61995,33092,522,8091,0.9353173643035728
4404,50,1,62004,33096,522,8091,0.9353267531127024
4405,50,1,62004,33107,522,8096,0.9353267531127024
4406,50,1,62004,33129,522,8104,0.9353267531127024
4407,50,1,62010,33131,523,8104,0.9352362522173843
4408,50,1,62010,33141,523,8112,0.9352362522173843
4409,50,1,62019,33143,524,8112,0.9351005337074122
4410,50,1,62019,33154,524,8113,0.9351005337074122
4411,50,1,62019,33167,524,8120,0.9351005337074122
4412,50,1,62019,33183,524,8126,0.9351005337074122
4413,50,1,62019,33196,524,8131,0.9351005337074122
4414,50,1,62019,33204,524,8135,0.9351005337074122
4415,50,1,62023,33208,525,8135,0.9350402270125598
4416,50,1,62030,33216,526,8135,0.9349347090117685
4417,50,1,62030,33224,526,8139,0.9349347090117685
4418,50,1,62035,33228,527,8139,0.9348593535907149
4419,50,1,62035,33241,527,8146,0.9348593535907149
4420,50,1,62043,33247,527,8146,0.9348677530100092
4421,50,1,62051,33247,528,8146,0.93474722405763
4422,50,1,62051,33254,528,8151,0.93474722405763
4423,50,1,62058,33254,529,8151,0.9346417867156531
4424,50,1,62058,33261,529,8156,0.9346417867156531
4425,50,1,62058,33268,529,8161,0.9346417867156531
4426,50,1,62069,33274,530,8161,0.9344761475132514
4427,50,1,62076,33278,530,8161,0.9344835363103293
4428,50,1,62081,33288,531,8161,0.9344082730626118
4429,50,1,62081,33297,531,8166,0.9344082730626118
4430,50,1,62081,33308,531,8173,0.9344082730626118
4431,50,1,62085,33312,532,8173,0.9343480711927197
4432,50,1,62085,33322,532,8181,0.9343480711927197
4433,50,1,62085,33336,532,8189,0.9343480711927197
4434,50,1,62085,33345,532,8194,0.9343480711927197
4435,50,1,62085,33361,532,8206,0.9343480711927197
4436,50,1,62085,33373,532,8212,0.9343480711927197
4437,50,1,62089,33381,533,8212,0.934287877079676
4438,50,1,62089,33392,533,8217,0.934287877079676
4439,50,1,62101,33400,534,8217,0.9341073412666463
4440,50,1,62101,33408,534,8221,0.9341073412666463
4441,50,1,62106,33410,534,8221,0.9341126461211477
4442,50,1,62106,33417,534,8226,0.9341126461211477
4443,50,1,62106,33427,534,8232,0.9341126461211477
4444,50,1,62106,33439,534,8240,0.9341126461211477
4445,50,1,62106,33453,534,8246,0.9341126461211477
4446,50,1,62106,33460,534,8251,0.9341126461211477
4447,50,1,62114,33464,535,8251,0.9339923366712818
4448,50,1,62119,33468,536,8251,0.9339171590012717
4449,50,1,62119,33479,536,8258,0.9339171590012717
4450,50,1,62119,33495,536,8264,0.9339171590012717
4451,50,1,62119,33507,536,8274,0.9339171590012717
4452,50,1,62125,33509,537,8274,0.9338269617706237
4453,50,1,62125,33522,537,8281,0.9338269617706237
4454,50,1,62125,33531,537,8284,0.9338269617706237
4455,50,1,62125,33547,537,8298,0.9338269617706237
4456,50,1,62133,33553,538,8298,0.9337067258944522
4457,50,1,62133,33560,538,8303,0.9337067258944522
